time_s,x_cm,y_cm,speed_cm_s,head_direction_rad,distance_to_wall_cm,acceleration_cm_s2
425.15000000000003,3.611132515819878,8.34204970984968,8.534814098868578,-1.7562036353045252,3.611132515819878,2.8052044517583496
425.20000000000005,3.854245570114668,7.807992464345912,11.326996768915492,-1.7685142926202597,3.854245570114668,55.84365340093829
425.25,4.065428364160487,7.084663983136244,15.381121886536736,-1.7184565439491915,4.065428364160487,81.08250235242487
425.3,4.273313900411852,6.378165134111538,15.573265709507481,-1.689035988302625,4.273313900411852,3.84287645941491
425.35,4.435897232602646,5.766528626910502,14.499420112343236,-1.729007184675052,4.435897232602646,-21.47691194328491
425.40000000000003,4.684105949939393,5.194859283351856,14.324079562519422,-1.5868821838189933,4.684105949939393,-3.5068109964762684
425.45000000000005,4.884874526627313,4.5883983613048285,15.922673925538147,-1.613826602842679,4.5883983613048285,31.971887260374494
425.5,5.08703498568247,3.937664179968285,17.90362111354763,-1.586428330426491,3.937664179968285,39.618943760189644
425.55,5.268844074168686,3.472714678456764,15.59107949040225,-1.591768308917932,3.472714678456764,-46.2508324629076
425.6,5.591992104885424,3.161255157428,13.960678507158441,-1.368320063996767,3.161255157428,-32.60801966487616
425.65000000000003,5.886906169398882,3.006095159220808,11.736688843418909,-1.3340441881406853,3.006095159220808,-44.479793274790644
425.70000000000005,6.071986861248442,2.8159756856415115,12.604483252747109,-1.4927259392439607,2.8159756856415115,17.355888186563995
425.75,6.099552141957722,2.77687380021154,10.31141524158364,-1.7578905720371647,2.77687380021154,-45.861360223269365
425.8,6.081129051377719,2.618318576191734,12.952790250933433,-1.7888219274246802,2.618318576191734,52.82750018699584
425.85,6.017637340976386,2.511948353498131,12.682755824128744,-1.8690675616332695,2.511948353498131,-5.400688536093767
425.90000000000003,5.975213520614713,2.667111613647929,8.008016450439293,-2.0078276041441185,2.667111613647929,-93.49478747378903
425.95000000000005,5.924314746011158,2.825697044191733,7.579542992809407,-2.0680682220944595,2.825697044191733,-8.569469152597708
426.0,5.886946600228357,3.0098051605307443,6.591210953657649,-2.115365561917791,3.0098051605307443,-19.76664078303516
426.05,5.906967767502843,3.1865664740193487,5.708841459135765,-1.9890155365076099,3.1865664740193487,-17.64738989043769
426.1,5.755955129385852,3.2401859728925855,9.1604508485603,-2.2440120101448455,3.2401859728925855,69.0321877884907
426.15000000000003,5.540859647417523,3.2882106104409385,10.131370528608988,-2.3620909394994407,3.2882106104409385,19.418393600973758
426.20000000000005,5.384580424816287,3.509969938182691,7.256079147549142,-2.636272309697101,3.509969938182691,-57.505827621196914
426.25,5.268526592155154,3.7736907627680365,6.149140890124216,-2.7975201475688625,3.7736907627680365,-22.138765148498525
426.3,5.1476139697845795,4.098356139751753,6.07709205282639,-3.110762865158332,4.098356139751753,-1.440976745956526
426.35,5.1488777753094785,4.432637423797607,3.909486257704982,2.9445977256199916,4.432637423797607,-43.35211590242815
426.40000000000003,5.124974461423772,4.788917429548424,4.742860546708431,2.723757643422206,4.788917429548424,16.667485780068976
426.45000000000005,5.063151901691941,5.156942216058078,5.876879879430963,2.6334022684931897,5.063151901691941,22.68038665445065
426.5,4.9553034974907115,5.56304182502885,7.501596842626885,2.534639939068823,4.9553034974907115,32.49433926391843
426.55,4.946146317308175,5.892782124332839,5.546771201154511,2.4805580419188926,4.946146317308175,-39.09651282944747
426.6,4.8592755898096485,6.280382931192747,7.798356053787546,2.4386400420434997,4.8592755898096485,45.03169705266069
426.65000000000003,4.916747030282026,6.553277538915779,4.577980481029249,2.3511024108559715,4.916747030282026,-64.40751145516595
426.70000000000005,5.0139808883563335,6.7712143046817275,3.3933938769424974,2.323595320599864,5.0139808883563335,-23.691732081735022
426.75,5.1158776665614,6.987762854081573,3.3804330530629803,2.2235204459849065,5.1158776665614,-0.2592164775903427
426.8,5.1389777097076115,7.232623312644973,4.8944229047588586,2.353414002176416,5.1389777097076115,30.279797033917564
426.85,5.027190378364205,7.504601076038115,7.436325173907511,2.5349089413518877,5.027190378364205,50.83804538297304
426.90000000000003,4.926674842382704,7.760225066274237,7.3543395082237115,2.543578787647773,4.926674842382704,-1.6397133136759834
426.95000000000005,4.811693226283098,7.947370237666434,7.185978574557311,2.71667082111079,4.811693226283098,-3.3672186733280185
427.0,4.741905734702243,8.100968091859556,6.333680574445144,2.7498788769716977,4.741905734702243,-17.04596000224333
427.05,4.540757732850667,8.224398000966278,8.822032934326693,2.923407440433487,4.540757732850667,49.767047197630966
427.1,4.390774087639273,8.308210085835084,8.069662433012532,2.993819674268495,4.390774087639273,-15.047410026283217
427.15000000000003,4.363906005212521,8.408596500412866,6.03188125932359,2.8791627345832946,4.363906005212521,-40.755623473778826
427.20000000000005,4.2152782725329985,8.512811975704574,8.48719273413502,2.9408017681483836,4.2152782725329985,49.106229496228586
427.25,4.164413458042722,8.582085324616562,6.760164631151709,2.986540878861002,4.164413458042722,-34.54056205966621
427.3,4.052208122507565,8.628883415474398,8.041467964642383,3.063724457258308,4.052208122507565,25.626066669813472
427.35,3.8912790726696227,8.609079104203818,9.268185140927413,-3.0674728846986845,3.8912790726696227,24.5343435257006
427.40000000000003,3.6918148016973498,8.60578008395358,10.393549497880965,-3.1065154129821377,3.6918148016973498,22.507287139071046
427.45000000000005,3.5764714388859984,8.69182120457447,9.299735652567739,2.9882189183951304,3.5764714388859984,-21.87627690626453
427.5,3.351876795329748,8.840971089319936,11.980262156242484,2.9126355246529045,3.351876795329748,53.6105300734949
427.55,3.245515126750134,9.043506110293299,10.61946665574282,2.7712356820551585,3.245515126750134,-27.215910009993287
427.6,3.2892311868836477,9.225825939828487,8.001515066641169,2.6881019508611415,3.2892311868836477,-52.359031782033014
427.65000000000003,3.307367427993156,9.44624743039023,8.7239868381324,2.6240402935251232,3.307367427993156,14.449435429824646
427.70000000000005,3.3029927789072904,9.65597257467123,8.994372956297706,2.662353313022517,3.3029927789072904,5.407722363306107
427.75,3.278069129370795,9.798309577418545,8.868115169806527,2.816962642611176,3.278069129370795,-2.525155729823574
427.8,3.3620313566551756,9.894084661199443,6.5795836318541765,2.8471813735685196,3.3620313566551756,-45.770630759047016
427.85,3.450507432420083,9.954111729554999,6.093801784496662,2.943573717371522,3.450507432420083,-9.715636947150283
427.90000000000003,3.538658592133833,10.004428174910585,5.82991410697415,2.9681630211006915,3.538658592133833,-5.277753550450246
427.95000000000005,3.5560450693146373,10.082309133250366,7.0990348860217525,2.9203802269543955,3.5560450693146373,25.38241558095205
428.0,3.6298888062624255,10.21068467081884,6.298754582956202,2.721742860547527,3.6298888062624255,-16.005606061311006
428.05,3.5993268968301475,10.469067876525335,9.232069096427868,2.5475053825142595,3.5993268968301475,58.666290269433304
428.1,3.5962523208504544,10.746695361855311,9.075354875500167,2.483224027742371,3.5962523208504544,-3.134284418554003
428.15000000000003,3.564698399191446,11.2190667149413,12.223353577846263,2.2581946454615895,3.564698399191446,62.95997404692191
428.20000000000005,3.551858954555303,11.674703193813732,11.778838765252248,2.257007322380346,3.551858954555303,-8.8902962518803
428.25,3.6061438089037128,12.046914013520208,9.658315398570913,2.261562340029074,3.6061438089037128,-42.41046733362669
428.3,3.6504659108371986,12.443059007434888,10.068904786351531,2.2358746547256416,3.6504659108371986,8.211787755612363
428.35,3.775116390098089,12.724590109900213,7.204268474171342,2.244415138765821,3.775116390098089,-57.29272624360378
428.40000000000003,3.7221634798821914,13.030899269666637,9.868485446842428,2.471850891509045,3.7221634798821914,53.28433945342171
428.45000000000005,3.6063412193131437,13.249740917306877,10.119577480270525,2.6943152477314496,3.6063412193131437,5.02184066856195
428.5,3.5263742169993404,13.318252130758875,8.805793243777464,2.985352997940933,3.5263742169993404,-26.275684729861233
428.55,3.480067257276722,13.348668746578568,8.253915673430495,3.067823878581743,3.480067257276722,-11.037551406939379
428.6,3.318197654464901,13.483446290776712,10.99952573433395,2.8940106774304954,3.318197654464901,54.912201218069114
428.65000000000003,3.2874352553155664,13.683958650052883,9.380017654969167,2.699831832173145,3.2874352553155664,-32.39016158729566
428.70000000000005,3.2235287328112996,13.907857654182568,10.257104599717582,2.68980638489177,3.2235287328112996,17.541738894968297
428.75,3.1104458908178914,14.168193611446277,11.62209219847701,2.677063303950378,3.1104458908178914,27.299751975188542
428.8,2.97394158680828,14.560420854898634,13.660373598454143,2.529895808869728,2.97394158680828,40.76562799954267
428.85,2.827887263758004,14.940951678860545,14.025731569764647,2.568042038248892,2.827887263758004,7.30715942621007
428.90000000000003,2.623471815216578,15.497888093417767,17.425658642606624,2.4481155270583423,2.623471815216578,67.99854145683955
428.95000000000005,2.6091923360678155,16.16195207766945,16.784853378398143,2.228717793612196,2.6091923360678155,-12.816105284169623
429.0,2.569126500713885,16.82504802834992,17.120851813433983,2.2555012656533355,2.569126500713885,6.719968700716805
429.05,2.7396016347223147,17.41074898965225,13.52112555158579,2.093745499665518,2.7396016347223147,-71.99452523696387
429.1,2.9854476456537373,18.0195792535582,13.044566026621512,1.9376511049652871,2.9854476456537373,-9.531190499285564
429.15000000000003,3.3357351936448483,18.563535141952972,11.030178143627804,1.7364828811084663,3.3357351936448483,-40.28775765987415
429.20000000000005,3.6918212326307507,19.29339870940529,14.613782595600775,1.6183607253730012,3.6918212326307507,71.67208903945941
429.25,3.9790257910256157,19.946820783651592,13.117999103379873,1.657751480077357,3.9790257910256157,-29.915669844418034
429.3,4.275003848002902,20.516292788039525,11.392690861484294,1.5946649363049923,4.275003848002902,-34.506164837911584
429.35,4.666714114786144,21.059983029181065,11.114697173760863,1.3622161469842788,4.666714114786144,-5.559873754468612
429.40000000000003,5.06156239627594,21.584245002228116,10.952030552985907,1.2777869730600908,5.06156239627594,-3.2533324154991305
429.45000000000005,5.344009496247848,22.08198865616688,10.089336724981406,1.40735472389033,5.344009496247848,-17.253876560090013
429.5,5.527573938531311,22.44259425903827,7.213440742847194,1.5516029660356088,5.527573938531311,-57.51791964268424
429.55,5.612294557819957,22.931295416970414,9.896036843505232,1.7279945316907375,5.612294557819957,53.65192201316077
429.6,5.72736072699344,23.30877604885947,7.593338314034625,1.6781687379719414,5.72736072699344,-46.053970589412145
429.65000000000003,5.814430464400827,23.65316674161396,6.992271278361477,1.7438634265490576,5.814430464400827,-12.021340713462969
429.70000000000005,5.865799083181003,24.07498569155491,8.624782680881813,1.780199799023231,5.865799083181003,32.650228050406724
429.75,5.914584665969599,24.50483224645839,8.777709298444156,1.7740987235469836,5.914584665969599,3.0585323512468676
429.8,5.783379733344986,25.0187359488613,11.56633525131121,2.047265431984867,5.783379733344986,55.772519057341086
429.85,5.524080256086657,25.590039364487232,13.977480465870554,2.184600491763392,5.524080256086657,48.22290429118688
429.90000000000003,5.3404130947336395,26.172180289323478,13.54528555459839,2.107209442953311,5.3404130947336395,-8.643898225443287
429.95000000000005,5.208366285534005,26.601751195660263,10.583080345314574,2.1943523759088075,5.208366285534005,-59.24410418567632
430.0,5.050249554682355,27.135643893769192,12.723498459062686,2.145739367650835,5.050249554682355,42.808362274962235
430.05,4.9669971528166235,27.59046261507737,10.730582666101196,2.1299485525954136,4.9669971528166235,-39.858315859229805
430.1,4.836062148902678,28.13707330721103,12.87074648256704,2.126775589191343,4.836062148902678,42.80327632931687
430.15000000000003,4.693293673464804,28.691212080015564,13.253573723847088,2.1512563846210417,4.693293673464804,7.656544825600982
430.20000000000005,4.677484368102328,29.10878649462526,9.733073581991052,2.110128512198621,4.677484368102328,-70.41000283712073
430.25,4.680884967209725,29.594863016799195,10.774258452191427,2.0165368277065943,4.680884967209725,20.823697404007504
430.3,4.647887530196111,30.050333534190415,10.57241892753857,2.1031398889099266,4.647887530196111,-4.036790493057154
430.35,4.5799209932438485,30.493446761700678,10.775607057964642,2.175908843880006,4.5799209932438485,4.063762608521451
430.40000000000003,4.625519843466256,30.803937808818798,7.382282762265175,2.14213348460991,4.625519843466256,-67.86648591398932
430.45000000000005,4.55635625502021,31.30051017267792,11.706307982437028,2.1286684387785906,4.55635625502021,86.48050440343705
430.5,4.439939969436721,31.792741719275053,12.243588405945843,2.207492150273635,4.439939969436721,10.745608470176293
430.55,4.358640950433059,32.32399552210087,12.621226471855294,2.1409063350577813,4.358640950433059,7.552761318189027
430.6,4.153408770268192,32.87526842989251,14.527260353981386,2.279894384543799,4.153408770268192,38.12067764252184
430.65000000000003,3.8343998868824496,33.48361506109417,17.214004701714682,2.3566221773069245,3.8343998868824496,53.73488695466591
430.70000000000005,3.670116063985905,34.07674896689335,15.399789182852814,2.26225855190487,3.670116063985905,-36.28431037723736
430.75,3.500354706909285,34.56355478709483,14.197407041987574,2.3859338170037714,3.500354706909285,-24.04764281730479
430.8,3.3349776906788744,35.03888018552281,14.298874840835914,2.4143098198662507,3.3349776906788744,2.029355976966798
430.85,3.2263311648343214,35.42494691062922,12.626953586866827,2.483641449299489,3.2263311648343214,-33.43842507938174
430.90000000000003,3.100225398075147,35.78262011148913,12.823689349911177,2.5498210843010223,3.100225398075147,3.934715260886996
430.95000000000005,2.8594632042709796,36.135158010700756,15.052329390637071,2.6540948908705175,2.8594632042709796,44.57280081451788
431.0,2.7177859315206656,36.38091505472937,13.010929390850611,2.7542070637549947,2.7177859315206656,-40.8279999957292
431.05,2.721372668377784,36.57346441289752,10.338538084773925,2.759903553025053,2.721372668377784,-53.44782612153374
431.1,2.8265454836034922,36.66124556478492,7.753137101346489,2.913172754077931,2.8265454836034922,-51.70801966854871
431.15000000000003,2.804426646541053,36.74325585165206,9.895544380043761,2.97507247228771,2.804426646541053,42.84814557394544
