time,decode_time,window_start,window_end,decode_window_s,decoded_x,decoded_y,true_x,true_y,position_error_cm,decoded_spatial_context,true_spatial_context,spatial_context_confidence,decoded_movement_state,true_movement_state,movement_state_confidence,decoded_speed,true_speed,speed_error,true_wall_distance_bin,true_distance_to_wall,true_head_direction_deg,true_acceleration
420.7000000000004,420.7000000000004,420.4500000000004,420.7000000000004,0.25,101.50111445672448,23.960339431080513,94.38316368540318,19.55874633597873,8.368945271526231,wall,corner,0.6125479951774201,slow,slow,0.497563635339336,7.306987190766451,5.06322162036981,2.243765570396641,near_wall,5.616836314596824,-57.21225388624299,0.0
420.72500000000036,420.72500000000036,420.47500000000036,420.72500000000036,0.25,98.10242472727975,23.836299857968243,94.35514346322658,19.32844434040624,5.86198586139016,wall,corner,0.590924938616351,fast,slow,0.4967499711524767,7.439014321297508,5.263885864251373,2.175128457046135,near_wall,5.644856536773418,-61.048220898814336,8.026569755269808
420.7500000000004,420.7500000000004,420.5000000000004,420.7500000000004,0.25,98.07390479279144,25.934308650938963,94.35514346322658,19.32844434040624,7.580674713733399,wall,corner,0.5228769030022913,slow,slow,0.542497915684449,7.155121720758894,5.263885864251373,1.891235856507521,near_wall,5.644856536773418,-61.048220898814336,0.0
420.7750000000004,420.7750000000004,420.5250000000004,420.7750000000004,0.25,103.3158102803736,21.438696411503248,94.29097800558225,19.143886584665967,9.312021785276523,corner,corner,0.4892806654362882,slow,slow,0.5547076549068298,6.650511630966237,4.099333360260398,2.5511782707058392,near_wall,5.709021994417753,-64.21426301893335,-46.58210015968136
420.80000000000035,420.80000000000035,420.55000000000035,420.80000000000035,0.25,98.80612355093864,19.356191455580415,94.29097800558225,19.143886584665967,4.520134141147324,corner,corner,0.5175842049960705,slow,slow,0.5739017120557204,6.875545841978614,4.099333360260398,2.7762124817182157,near_wall,5.709021994417753,-64.21426301893335,0.0
420.8250000000004,420.8250000000004,420.5750000000004,420.8250000000004,0.25,98.52898413485121,12.39119403088604,94.2055609941142,19.03037581804864,7.922797640786487,wall,corner,0.5288866176385096,slow,slow,0.5893997840189349,7.412554884233186,2.5981784267348926,4.814376457498294,near_wall,5.794439005885806,-60.89972892920752,-60.0461973409383
420.85000000000036,420.85000000000036,420.60000000000036,420.85000000000036,0.25,91.3292158399122,17.066344355181876,94.2055609941142,19.03037581804864,3.4829270783684065,corner,corner,0.45316630324801616,slow,slow,0.5148115439733839,8.016128318926446,2.5981784267348926,5.417949892191554,near_wall,5.794439005885806,-60.89972892920752,0.0
420.8750000000004,420.8750000000004,420.6250000000004,420.8750000000004,0.25,94.13598326541631,16.096559312425633,94.12497745480924,18.895590444382275,2.79905276933637,corner,corner,0.49473365351315535,slow,slow,0.516449680097643,7.606410313262058,2.965986185004138,4.640424128257921,near_wall,5.87502254519076,-65.35013600425943,14.712310330749736
420.9000000000004,420.9000000000004,420.6500000000004,420.9000000000004,0.25,93.6534979863416,14.23790813074605,94.12497745480924,18.895590444382275,4.681484532063117,corner,corner,0.5137331316623265,slow,slow,0.45603556190918665,6.181036395328897,2.965986185004138,3.2150502103247596,near_wall,5.87502254519076,-65.35013600425943,0.0
420.92500000000035,420.92500000000035,420.67500000000035,420.92500000000035,0.25,87.74952637781848,19.207826235549156,94.0102416648658,18.84386452468785,6.2712856761944025,corner,corner,0.6178874308675778,still,still,0.43270462869742493,6.8812538291032155,1.1244344768593038,5.7568193522439115,near_wall,5.989758335134198,-66.93052580136859,-73.66206832586036
420.9500000000004,420.9500000000004,420.7000000000004,420.9500000000004,0.25,87.26819775851679,22.94232338259808,94.0102416648658,18.84386452468785,7.890026682155179,corner,corner,0.6200985227196663,still,still,0.44731023392483854,6.498452419542643,1.1244344768593038,5.374017942683339,near_wall,5.989758335134198,-66.93052580136859,0.0
420.97500000000036,420.97500000000036,420.72500000000036,420.97500000000036,0.25,84.85956191913306,23.109487141148037,93.90744640467156,18.79653629515676,10.023260879752918,corner,corner,0.6777185234470544,slow,still,0.5035962132423998,6.724653181806559,1.0812909630416487,5.64336221876491,near_wall,6.0925535953284395,-61.093138127203595,-1.7257405527077705
421.0000000000004,421.0000000000004,420.7500000000004,421.0000000000004,0.25,86.97724337585774,22.16608499472676,93.90744640467156,18.79653629515676,7.705943969388445,corner,corner,0.646699201389213,slow,still,0.457259042541942,6.561417510502899,1.0812909630416487,5.48012654746125,near_wall,6.0925535953284395,-61.093138127203595,0.0
421.0250000000004,421.0250000000004,420.7750000000004,421.0250000000004,0.25,82.44481298155745,23.2131219750271,93.84996043034717,18.70431326630738,12.264042738854975,corner,corner,0.5676962125483109,slow,slow,0.4685996495386619,6.159048797680308,2.2521656273569044,3.9068831703234035,near_wall,6.150039569652833,-54.982039233084286,46.834986572652824
421.05000000000035,421.05000000000035,420.80000000000035,421.05000000000035,0.25,85.0071026301781,22.683058686496715,93.84996043034717,18.70431326630738,9.69672878824032,corner,corner,0.5851835883420675,slow,slow,0.5427337205484997,6.77303365525626,2.2521656273569044,4.520868027899356,near_wall,6.150039569652833,-54.982039233084286,0.0
421.0750000000004,421.0750000000004,420.8250000000004,421.0750000000004,0.25,83.95477771370385,27.650124125087792,93.88531652916758,18.55914355752314,13.463340181592011,corner,corner,0.6424505623039836,slow,slow,0.5762688581408911,6.944944897756132,4.229122019296882,2.7158228784592504,near_wall,6.114683470832418,-43.35562677553964,79.07825567749121
421.10000000000036,421.10000000000036,420.85000000000036,421.10000000000036,0.25,85.82622829261452,27.79988033690072,93.88531652916758,18.55914355752314,12.261326169313397,corner,corner,0.6238383062859123,slow,slow,0.510541316789625,6.105512847784778,4.229122019296882,1.8763908284878967,near_wall,6.114683470832418,-43.35562677553964,0.0
421.1250000000004,421.1250000000004,420.8750000000004,421.1250000000004,0.25,87.74501410875072,24.625222581487815,94.01529254083287,18.393187271460985,8.840512186590537,corner,corner,0.7081249470616952,slow,slow,0.5518202577435313,6.419608603940966,6.012292879732788,0.4073157242081775,near_wall,5.984707459167126,-33.50818045877549,71.32683441733896
421.1500000000004,421.1500000000004,420.9000000000004,421.1500000000004,0.25,84.36293407911874,21.84695304449939,94.01529254083287,18.393187271460985,10.25165946998026,corner,corner,0.5483959958964104,slow,slow,0.587953164896102,5.984366712259167,6.012292879732788,-0.027926167473621533,near_wall,5.984707459167126,-33.50818045877549,0.0
421.17500000000035,421.17500000000035,420.92500000000035,421.17500000000035,0.25,94.54793644468502,12.491848563446375,94.19441322224463,18.22416160452313,5.743203937673052,corner,corner,0.6335504930992303,slow,slow,0.5531148057026914,6.432179244229587,7.033460827936672,-0.6012815837070846,near_wall,5.805586777755366,-28.726772093269616,40.84671792819249
421.2000000000004,421.2000000000004,420.9500000000004,421.2000000000004,0.25,100.92846064139928,6.562812658825621,94.19441322224463,18.22416160452313,13.466048190792419,corner,corner,0.5736130869620805,slow,slow,0.6024054146480156,7.518187874425045,7.033460827936672,0.4847270464883735,near_wall,5.805586777755366,-28.726772093269616,0.0
421.22500000000036,421.22500000000036,420.97500000000036,421.22500000000036,0.25,104.75997356313576,5.066672019062061,94.39308479245368,18.094468583804694,16.649200164452772,corner,corner,0.6063532182414592,slow,slow,0.5389601854767401,6.623070239435716,7.283615538582876,-0.6605452991471603,near_wall,5.606915207546322,-20.86224701634743,10.006188425857273
421.2500000000004,421.2500000000004,421.0000000000004,421.2500000000004,0.25,105.0808430746301,5.9675790683375,94.39308479245368,18.094468583804694,16.164455648693487,corner,corner,0.5750616643699127,slow,slow,0.49210001957178595,7.226380670659683,7.283615538582876,-0.0572348679231931,near_wall,5.606915207546322,-20.86224701634743,0.0
421.2750000000004,421.2750000000004,421.0250000000004,421.2750000000004,0.25,100.63889150180513,8.894834005398515,94.53289335140164,17.95559893752409,10.926146373171443,corner,corner,0.5346565536092495,slow,slow,0.5455661062390326,6.917481874146837,6.53857953271404,0.3789023414327968,near_wall,5.46710664859836,-25.13602186844509,-29.80144023478054
421.30000000000035,421.30000000000035,421.05000000000035,421.30000000000035,0.25,101.7926796469051,9.78072558196041,94.53289335140164,17.95559893752409,10.933117187512664,wall,corner,0.4741183811149932,slow,slow,0.5545301766610203,6.653789153635012,6.53857953271404,0.11520962092097164,near_wall,5.46710664859836,-25.13602186844509,0.0
421.3250000000004,421.3250000000004,421.0750000000004,421.3250000000004,0.25,102.70403643981588,6.936128141375676,94.7178147199095,17.783012889946757,13.469767856510682,corner,corner,0.5694048357185539,slow,slow,0.5373913389535826,6.213489823900769,7.836946610795939,-1.6234567868951704,near_wall,5.282185280090502,-26.132105796377008,51.93468312320511
421.35000000000036,421.35000000000036,421.10000000000036,421.35000000000036,0.25,103.40978957892514,7.7429051127291615,94.7178147199095,17.783012889946757,13.279841532484689,corner,corner,0.5951043754478891,slow,slow,0.5424197876845639,7.145052355865452,7.836946610795939,-0.691894254930487,near_wall,5.282185280090502,-26.132105796377008,0.0
421.3750000000004,421.3750000000004,421.1250000000004,421.3750000000004,0.25,108.47099025322228,6.425173896349577,94.80166657505504,17.596701149979523,17.653708703756852,corner,corner,0.6006556105584258,slow,slow,0.5273031924578371,8.075326110524216,6.487315333770336,1.5880107767538796,near_wall,5.198333424944963,-35.056761303020714,-53.98525108095047
421.4000000000004,421.4000000000004,421.1500000000004,421.4000000000004,0.25,105.18578622006129,11.16361294954342,94.80166657505504,17.596701149979523,12.215341362254064,corner,corner,0.6210994024317934,slow,slow,0.5037254884085579,8.905549308047863,6.487315333770336,2.418233974277527,near_wall,5.198333424944963,-35.056761303020714,0.0
421.42500000000035,421.42500000000035,421.17500000000035,421.42500000000035,0.25,104.5877485103994,16.73360367211363,94.88069733291314,17.375540304922914,9.728253964760567,corner,corner,0.6081878032513127,slow,slow,0.5566773307345775,8.596494329820374,6.9448730279509165,1.651621301869457,near_wall,5.119302667086856,-39.56137394279946,18.30230776723985
421.4500000000004,421.4500000000004,421.2000000000004,421.4500000000004,0.25,98.82589263001618,18.453044522063074,94.88069733291314,17.375540304922914,4.089692075234855,corner,corner,0.6370685145076043,slow,slow,0.5429380475510955,7.869552069905699,6.9448730279509165,0.9246790419547821,near_wall,5.119302667086856,-39.56137394279946,0.0
421.47500000000036,421.47500000000036,421.22500000000036,421.47500000000036,0.25,90.57702610644026,25.973417389775108,94.9050871920974,17.207288072275773,9.776355965915982,corner,corner,0.5470134869214902,slow,slow,0.487872641105475,9.155356478833752,5.535296224894533,3.6200602539392195,near_wall,5.0949128079026025,-37.4396827236181,-56.38307212230662
421.5000000000004,421.5000000000004,421.2500000000004,421.5000000000004,0.25,90.4580302815715,23.114316316362387,94.9050871920974,17.207288072275773,7.3938689359423435,corner,corner,0.5595431448393251,slow,slow,0.5364469052408483,8.82676624075511,5.535296224894533,3.2914700158605763,near_wall,5.0949128079026025,-37.4396827236181,0.0
421.5250000000004,421.5250000000004,421.2750000000004,421.5250000000004,0.25,94.91488502909874,20.12999868978165,94.9120788319016,17.06977896928884,3.0602210071228195,wall,corner,0.48523524165379184,fast,slow,0.47279863811717887,10.364421515304024,4.928162406956317,5.4362591083477065,near_wall,5.087921168098404,-33.921372970921546,-24.285352717550726
421.55000000000035,421.55000000000035,421.30000000000035,421.55000000000035,0.25,93.04315465275577,16.782407900383873,94.9120788319016,17.06977896928884,1.890888605560747,corner,corner,0.5189928087788834,slow,slow,0.4766242850627058,10.068215073007233,4.928162406956317,5.140052666050916,near_wall,5.087921168098404,-33.921372970921546,0.0
421.5750000000004,421.5750000000004,421.3250000000004,421.5750000000004,0.25,93.10103520576929,15.148814545860354,95.09337782910004,16.82348967546961,2.6026843678156983,corner,corner,0.5079774818238671,slow,slow,0.4980521519640635,9.749731198568718,9.046469299442416,0.7032618991263018,near_wall,4.906622170899965,-32.99045210081669,164.73227569921923
421.60000000000036,421.60000000000036,421.35000000000036,421.60000000000036,0.25,92.30067414267766,11.79788872920922,95.09337782910004,16.82348967546961,5.749422471101808,corner,corner,0.47323301222596337,slow,slow,0.5388852597463969,9.02691624271589,9.046469299442416,-0.019553056726525853,near_wall,4.906622170899965,-32.99045210081669,0.0
421.6250000000004,421.6250000000004,421.3750000000004,421.6250000000004,0.25,89.08347504345237,12.541466240943073,95.2071926423028,16.64281713962904,7.370277906878594,corner,corner,0.5025593760371898,fast,slow,0.4921772525970382,8.430305379358348,7.489043073217775,0.9412623061405734,near_wall,4.7928073576972,-28.848655789379716,-62.29704904890066
421.6500000000004,421.6500000000004,421.4000000000004,421.6500000000004,0.25,91.70396601364017,9.955526189529422,95.2071926423028,16.64281713962904,7.549334875540707,corner,corner,0.529654620131771,slow,slow,0.55473799525879,7.3616445823023335,7.489043073217775,-0.1273984909154411,near_wall,4.7928073576972,-28.848655789379716,0.0
421.67500000000035,421.67500000000035,421.42500000000035,421.67500000000035,0.25,82.13031129273716,7.392097114790886,95.42921991599628,16.452336155145947,16.091889324693042,corner,corner,0.5598455115335771,slow,slow,0.5326860044153995,7.314293840132624,9.711989365807234,-2.39769552567461,near_wall,4.570780084003715,-23.095120104786506,88.91785170365925
421.7000000000004,421.7000000000004,421.4500000000004,421.7000000000004,0.25,86.05396428715599,6.612676283224673,95.42921991599628,16.452336155145947,13.590964811270736,corner,corner,0.5148939203876164,slow,slow,0.5368175604970596,7.35517948069559,9.711989365807234,-2.3568098851116446,near_wall,4.570780084003715,-23.095120104786506,0.0
421.72500000000036,421.72500000000036,421.47500000000036,421.72500000000036,0.25,90.43078557722959,3.3603162578433867,95.61086574183211,16.350101102852975,13.984553651488106,corner,corner,0.5179386494472061,slow,slow,0.5159053833587947,7.55149038877545,8.795725388416518,-1.2442349996410673,near_wall,4.389134258167886,-13.442249760520047,-36.650559095662
421.7500000000004,421.7500000000004,421.5000000000004,421.7500000000004,0.25,90.27263707501453,4.159027042709091,95.61086574183211,16.350101102852975,13.308605187589949,corner,corner,0.5998718284990762,slow,slow,0.5439584685540882,8.882928872121719,8.795725388416518,0.08720348370520092,near_wall,4.389134258167886,-13.442249760520047,0.0
421.7750000000004,421.7750000000004,421.5250000000004,421.7750000000004,0.25,88.38271414864192,1.627399068697926,95.74775096074008,16.220387446948937,16.346225162138506,corner,corner,0.6010577172033925,slow,slow,0.5296212249775574,8.706803861399472,8.43763800889183,0.26916585250764236,near_wall,4.252249039259922,-17.90648181878439,-14.323495181000563
421.80000000000035,421.80000000000035,421.55000000000035,421.80000000000035,0.25,94.268516001459,3.0842495302355246,95.74775096074008,16.220387446948937,13.219162433061902,corner,corner,0.6150362802977517,slow,slow,0.46691333528574275,8.744467436640594,8.43763800889183,0.30682942774876487,near_wall,4.252249039259922,-17.90648181878439,0.0
421.8250000000004,421.8250000000004,421.5750000000004,421.8250000000004,0.25,104.38171456255941,2.382418954478503,95.80281686727965,16.0401473010467,16.128578029532825,corner,corner,0.6155118202272475,fast,slow,0.4823969141155205,10.48058054023315,7.593403621528262,2.8871769187048884,near_wall,4.197183132720355,-28.341620096363982,-33.769375494496614
421.85000000000036,421.85000000000036,421.60000000000036,421.85000000000036,0.25,100.65148350525786,4.177931164932389,95.80281686727965,16.0401473010467,12.814903036158086,corner,corner,0.6849913723516246,slow,slow,0.5056179405885364,10.461580953608985,7.593403621528262,2.868177332080723,near_wall,4.197183132720355,-28.341620096363982,0.0
421.8750000000004,421.8750000000004,421.6250000000004,421.8750000000004,0.25,99.69701871229431,8.778493139621581,95.75181302155372,15.91456612809722,8.154028798030064,corner,corner,0.6974833958516449,slow,slow,0.4824926544290868,10.548046010119375,5.312264593268048,5.235781416851327,near_wall,4.2481869784462845,-28.216132452830575,-91.24556113028409
421.9000000000004,421.9000000000004,421.6500000000004,421.9000000000004,0.25,104.97119847221458,-2.024823328485695,95.75181302155372,15.91456612809722,20.16974868863803,corner,corner,0.670399029755675,slow,slow,0.4861054137120381,10.20135260712788,5.312264593268048,4.8890880138598325,near_wall,4.2481869784462845,-28.216132452830575,0.0
421.92500000000035,421.92500000000035,421.67500000000035,421.92500000000035,0.25,112.04971027474247,-2.9456748606367498,95.74190031750518,15.64929367899529,24.732923818086547,corner,corner,0.5968865089993763,slow,slow,0.47404911554915335,10.109260742688894,7.564470693136196,2.5447900495526987,near_wall,4.258099682494816,-44.53657769222315,90.08824399480784
421.9500000000004,421.9500000000004,421.7000000000004,421.9500000000004,0.25,111.97295321578412,-5.060841501988705,95.74190031750518,15.64929367899529,26.312673322970436,corner,corner,0.6173381012890122,slow,slow,0.46514240903245513,9.636334032749403,7.564470693136196,2.0718633396132073,near_wall,4.258099682494816,-44.53657769222315,0.0
421.97500000000036,421.97500000000036,421.72500000000036,421.97500000000036,0.25,110.26835903014853,-4.294600262802831,95.72910196842722,15.348870896861802,24.438820657048684,corner,corner,0.5721558791989262,slow,slow,0.49706790667789597,8.63094313184126,8.020330655194886,0.6106124766463736,near_wall,4.270898031572784,-48.51704651988307,18.234398482364213
422.0000000000004,422.0000000000004,421.7500000000004,422.0000000000004,0.25,112.6260868940421,-7.276341448330932,95.72910196842722,15.348870896861802,28.238419453671952,corner,corner,0.6226854450898756,slow,slow,0.5760160000067068,7.248994973004478,8.020330655194886,-0.7713356821904087,near_wall,4.270898031572784,-48.51704651988307,0.0
422.0250000000004,422.0250000000004,421.7750000000004,422.0250000000004,0.25,117.86008764713645,-2.162014156385787,95.70244649146689,14.996607333602624,28.024620479501838,corner,corner,0.615526011315907,slow,slow,0.4876508310162646,7.436524853217867,8.643897441303125,-1.2073725880852573,near_wall,4.297553508533113,-54.592959859217125,24.942671444352218
422.05000000000035,422.05000000000035,421.80000000000035,422.05000000000035,0.25,113.92279792456006,3.1019456826049776,95.70244649146689,14.996607333602624,21.75923211276387,corner,corner,0.6215634982307997,slow,slow,0.5571994842054767,7.672204840546117,8.643897441303125,-0.9716926007570077,near_wall,4.297553508533113,-54.592959859217125,0.0
422.0750000000004,422.0750000000004,421.8250000000004,422.0750000000004,0.25,106.72580309157328,1.0514569245855512,95.5428622280587,14.693040657486373,17.639472018703074,corner,corner,0.6867556389772702,slow,slow,0.5958224623659123,7.007515391807611,6.489660204682012,0.5178551871255985,near_wall,4.457137771941305,-69.31559857837165,-86.16948946472694
422.10000000000036,422.10000000000036,421.85000000000036,422.10000000000036,0.25,110.74573210318427,-1.0910516452295482,95.5428622280587,14.693040657486373,21.914945180416414,corner,corner,0.6899202291442612,slow,slow,0.6057831893601733,6.929193682865034,6.489660204682012,0.43953347818302113,near_wall,4.457137771941305,-69.31559857837165,0.0
422.1250000000004,422.1250000000004,421.8750000000004,422.1250000000004,0.25,107.47108432727751,-1.6544348239059232,95.3282663955605,14.400403492802456,20.129725797895894,corner,corner,0.6724046298285009,slow,slow,0.6045771041769669,7.05511355498563,5.915421722584121,1.1396918324015095,near_wall,4.6717336044394955,-81.65200563070175,-22.96953928388433
422.1500000000004,422.1500000000004,421.9000000000004,422.1500000000004,0.25,101.38958192797244,8.932053800314051,95.3282663955605,14.400403492802456,8.163479303752553,corner,corner,0.6726995337609849,slow,slow,0.5312398551084285,7.737184508625871,5.915421722584121,1.8217627860417505,near_wall,4.6717336044394955,-81.65200563070175,0.0
422.17500000000035,422.17500000000035,421.92500000000035,422.17500000000035,0.25,97.44254690991048,11.983950066650223,95.08016757783597,14.014225289696489,3.114940383045617,corner,corner,0.7050772612950652,slow,slow,0.5567932546590911,7.556489528909127,7.727239239278806,-0.17074971036967845,near_wall,4.919832422164035,-91.76625267356131,72.4727006678533
422.2000000000004,422.2000000000004,421.9500000000004,422.2000000000004,0.25,94.14879625296345,16.636648348619772,95.08016757783597,14.014225289696489,2.7829041026897308,corner,corner,0.7030606934626523,slow,slow,0.5459227956064676,7.865752525505612,7.727239239278806,0.13851328622680636,near_wall,4.919832422164035,-91.76625267356131,0.0
422.22500000000036,422.22500000000036,421.97500000000036,422.22500000000036,0.25,96.30141441557655,13.916415670370974,94.7984361944085,13.698771157015956,1.518654887556425,corner,corner,0.7016395104042827,slow,slow,0.5287813809664151,8.155762727237542,6.457267299118359,1.698495428119183,near_wall,5.201563805591505,-102.2986931605173,-50.79887760646405
422.2500000000004,422.2500000000004,422.0000000000004,422.2500000000004,0.25,92.12835065538742,17.673315440171653,94.7984361944085,13.698771157015956,4.788147767608586,corner,corner,0.6739864566699729,fast,slow,0.45562379201943437,8.948049465913073,6.457267299118359,2.4907821667947134,near_wall,5.201563805591505,-102.2986931605173,0.0
422.2750000000004,422.2750000000004,422.0250000000004,422.2750000000004,0.25,82.11292730880379,15.032068951904293,94.59517859483016,13.365848468829777,12.592969779433444,corner,corner,0.5397952584549948,slow,slow,0.4570010717862944,8.421528578680988,6.665087267298989,1.756441311381999,near_wall,5.404821405169841,-92.55562419104942,8.312798727232746
422.30000000000035,422.30000000000035,422.05000000000035,422.30000000000035,0.25,85.6032757388209,4.925720401142961,94.59517859483016,13.365848468829777,12.332480641414456,corner,corner,0.703134397199964,slow,slow,0.4728166755515393,7.995899169004284,6.665087267298989,1.330811901705295,near_wall,5.404821405169841,-92.55562419104942,0.0
422.3250000000004,422.3250000000004,422.0750000000004,422.3250000000004,0.25,86.92552199712112,8.720113924072628,94.43696077812731,13.124223765859677,8.707347245822307,corner,corner,0.6728786545560718,slow,slow,0.4681647749751822,8.003717811452415,4.840088602102715,3.1636292093496996,near_wall,5.563039221872685,-86.78919943061861,-72.99994660775137
422.35000000000036,422.35000000000036,422.10000000000036,422.35000000000036,0.25,92.68151714069005,0.07240983083332253,94.43696077812731,13.124223765859677,13.169336709142458,corner,corner,0.7093401701774578,fast,slow,0.4818999832419526,9.362246886016317,4.840088602102715,4.522158283913602,near_wall,5.563039221872685,-86.78919943061861,0.0
422.3750000000004,422.3750000000004,422.1250000000004,422.3750000000004,0.25,95.43538468124683,0.36472846079444565,94.32496005176804,12.95077631167343,12.634937410306732,corner,corner,0.6208606503791538,slow,slow,0.4808297516620817,9.37356803565433,3.59652449921924,5.77704353643509,near_wall,5.675039948231955,-74.6934962751912,-49.74256411527114
422.4000000000004,422.4000000000004,422.1500000000004,422.4000000000004,0.25,95.4471076751303,-0.8435120412526587,94.32496005176804,12.95077631167343,13.839855723680428,corner,corner,0.5994647829518307,fast,slow,0.4902231983782756,9.203798364486069,3.59652449921924,5.607273865266829,near_wall,5.675039948231955,-74.6934962751912,0.0
422.42500000000035,422.42500000000035,422.17500000000035,422.42500000000035,0.25,94.92085517568269,0.008849622267547375,94.22565572158994,12.793836855673746,12.80387444640607,corner,corner,0.6338315308419531,slow,slow,0.4817202261653861,9.355243444687247,3.3053078876577566,6.049935557029491,near_wall,5.774344278410055,-71.73594646124285,-11.64866446246992
422.4500000000004,422.4500000000004,422.2000000000004,422.4500000000004,0.25,94.00801469844177,3.879596150067961,94.22565572158994,12.793836855673746,8.916897160584286,corner,corner,0.6586655387197967,slow,slow,0.49172232930069854,9.70946862023229,3.3053078876577566,6.4041607325745336,near_wall,5.774344278410055,-71.73594646124285,0.0
422.47500000000036,422.47500000000036,422.22500000000036,422.47500000000036,0.25,90.84097987944499,10.26386679811533,94.15332485907246,12.62253045575394,4.0663157174435485,corner,corner,0.5973495747433009,slow,slow,0.526200117608256,9.724497332100542,3.7127234378951512,6.01177389420539,near_wall,5.846675140927545,-67.33957158168403,16.296622009510607
422.5000000000004,422.5000000000004,422.2500000000004,422.5000000000004,0.25,93.4907573913786,9.83885845471341,94.15332485907246,12.62253045575394,2.861437655903628,corner,corner,0.6691809252294583,slow,slow,0.5126855580777834,8.762533333408578,3.7127234378951512,5.049809895513427,near_wall,5.846675140927545,-67.33957158168403,0.0
422.5250000000004,422.5250000000004,422.2750000000004,422.5250000000004,0.25,97.85030734273067,10.570142684559634,94.12844928269853,12.4083406830943,4.151047976215538,corner,corner,0.7294671890385891,slow,slow,0.5523799711837113,8.786565875042236,4.851572185085976,3.9349936899562596,near_wall,5.871550717301474,-62.00269876281662,45.55394988767441
422.55000000000035,422.55000000000035,422.30000000000035,422.55000000000035,0.25,87.69277599375127,17.142536323511045,94.12844928269853,12.4083406830943,7.989399166633879,corner,corner,0.7526747179591873,slow,slow,0.5418941440095825,8.614214437834335,4.851572185085976,3.7626422527483587,near_wall,5.871550717301474,-62.00269876281662,0.0
422.5750000000004,422.5750000000004,422.3250000000004,422.5750000000004,0.25,82.9598000937335,16.509767394882665,94.15700631385886,12.187408258082936,12.002508722908306,corner,corner,0.6966971436916058,slow,slow,0.5073221133522292,7.950847080272559,5.521746639894192,2.4291004403783667,near_wall,5.842993686141142,-53.151724292967245,26.80697819229208
422.60000000000036,422.60000000000036,422.35000000000036,422.60000000000036,0.25,77.17726094129264,21.506198652334277,94.15700631385886,12.187408258082936,19.36883081988107,corner,corner,0.6596308967044199,slow,slow,0.5062039169274122,6.442584341118092,5.521746639894192,0.9208377012239,near_wall,5.842993686141142,-53.151724292967245,0.0
422.6250000000004,422.6250000000004,422.3750000000004,422.6250000000004,0.25,72.53932700006303,18.903772746407792,94.18825178219312,12.028491857930796,22.71443222970329,corner,corner,0.7880576841324489,slow,slow,0.5092995866974781,6.013816888646003,4.6579012693502575,1.3559156192957458,near_wall,5.81174821780688,-43.027651404172225,-34.55381482171025
422.6500000000004,422.6500000000004,422.4000000000004,422.6500000000004,0.25,74.07890848273573,19.45356096948542,94.18825178219312,12.028491857930796,21.436355549551667,corner,corner,0.8407160676633041,slow,slow,0.5220575099548052,6.215702949437795,4.6579012693502575,1.5578016800875378,near_wall,5.81174821780688,-43.027651404172225,0.0
422.67500000000035,422.67500000000035,422.42500000000035,422.67500000000035,0.25,77.28060584500184,18.513703351970157,94.13633774971498,11.948786657034914,18.08905274620548,corner,corner,0.9064351416494592,slow,slow,0.5705703917644782,6.889888592692072,2.3938055898568145,4.496083002835258,near_wall,5.863662250285017,-41.75355402643723,-90.5638271798201
422.7000000000004,422.7000000000004,422.4500000000004,422.7000000000004,0.25,78.13963103673632,15.160326090749479,94.13633774971498,11.948786657034914,16.315900563418506,corner,corner,0.903978316822516,slow,slow,0.5986034302369385,6.361218964288171,2.3938055898568145,3.9674133744313567,near_wall,5.863662250285017,-41.75355402643723,0.0
422.72500000000036,422.72500000000036,422.47500000000036,422.72500000000036,0.25,84.70233709321757,4.762879338809391,94.13762936316328,11.845075889807864,11.797552636300129,corner,corner,0.9201513459296525,slow,slow,0.5459428468193083,6.395671848407767,3.4662048579441382,2.929466990463629,near_wall,5.862370636836715,-36.75614921440611,42.89597072353197
422.7500000000004,422.7500000000004,422.5000000000004,422.7500000000004,0.25,81.54958686894487,1.0793988975019175,94.13762936316328,11.845075889807864,16.56377417555897,corner,corner,0.896786392219262,slow,slow,0.5437268257029657,6.777771947249316,3.4662048579441382,3.3115670893051776,near_wall,5.862370636836715,-36.75614921440611,0.0
422.7750000000004,422.7750000000004,422.5250000000004,422.7750000000004,0.25,80.1426731967266,-0.18837108676604686,94.16040492651156,11.691746897165109,18.37481989463691,corner,corner,0.8818587643794591,slow,slow,0.5710256842459388,6.047770800190563,4.438484108181093,1.6092866920094693,near_wall,5.839595073488439,-43.70206814372058,38.89117000951357
422.80000000000035,422.80000000000035,422.55000000000035,422.80000000000035,0.25,86.36522131958685,-2.3046956796906386,94.16040492651156,11.691746897165109,16.020776893549453,corner,corner,0.8088797428640057,slow,slow,0.56872553987323,6.002911008275994,4.438484108181093,1.564426900094901,near_wall,5.839595073488439,-43.70206814372058,0.0
422.8250000000004,422.8250000000004,422.5750000000004,422.8250000000004,0.25,82.10709333041194,-1.0572490317915495,94.19201068725768,11.506195983104403,17.432308457691576,corner,corner,0.7415489338907268,slow,slow,0.6012614794488373,6.309668727539597,5.044430705853324,1.2652380216862724,near_wall,5.807989312742322,-47.36349078008363,24.23786390685618
