time_s,x_cm,y_cm,speed_cm_s,head_direction_rad,distance_to_wall_cm,acceleration_cm_s2
91.95,3.029452002398834,11.949569063254419,16.852220193594192,-2.6285514462997153,3.029452002398834,33.787600308850614
92.0,2.7102128235002008,11.50174963840967,17.53757305910577,-2.605596273920885,2.7102128235002008,13.707057310231576
92.05000000000001,2.6144478740569648,11.135060575884204,13.729076339341217,-2.578056807939154,2.6144478740569648,-76.16993439529107
92.10000000000001,2.5757604197522226,10.728175540204926,13.509310008286192,-2.4951158029186056,2.5757604197522226,-4.3953266211005015
92.15,2.5814021797571156,10.399806594411487,11.986121678921062,-2.561724041693755,2.5814021797571156,-30.4637665873026
92.2,2.6244968937586743,10.211864336825139,9.993343997768172,-2.7559716375258274,2.6244968937586743,-39.855553623057816
92.25,2.6611892376148494,10.09467783641598,9.533537373769107,-2.893206561818939,2.6611892376148494,-9.196132479981287
92.30000000000001,2.600788373089334,9.866980899016962,11.961297441003934,-2.7510151684890736,2.600788373089334,48.555201344696535
92.35000000000001,2.4757420721544294,9.53866270160911,14.170783614829466,-2.659578731952919,2.4757420721544294,44.189723476510636
92.4,2.398653820517724,9.053755859165232,15.471067212116838,-2.4613669803981253,2.398653820517724,26.005671945747437
92.45,2.245845974232856,8.71004960041781,15.493588599423235,-2.6719475326839426,2.245845974232856,0.4504277461279571
92.5,2.041709787189188,8.44776618317692,16.35733908749548,-2.7985179897689685,2.041709787189188,17.27500976144487
92.55000000000001,1.8370583392437072,8.207121275865392,17.020214383794663,-2.832015391447232,1.8370583392437072,13.25750592598368
92.60000000000001,1.6886180534063822,8.016968579229601,16.514176684116016,-2.8781246369869016,1.6886180534063822,-10.120753993572933
92.65,1.5721670052365349,7.887710959246383,16.28317206590571,-2.9440770968198544,1.5721670052365349,-4.62009236420613
92.7,1.3661664623137877,7.819275052803065,18.420999002275487,-3.0294202153738317,1.3661664623137877,42.75653872739554
92.75,1.294518462739505,7.655276398947144,17.130091744766187,-2.904754051328635,1.294518462739505,-25.818145150185998
92.80000000000001,1.3389273838575924,7.356989528015756,16.21853318335342,-2.7074551610348534,1.3389273838575924,-18.231171228255363
92.85000000000001,1.5138143482764463,7.093973402976104,13.461453999849718,-2.6501155355136663,1.5138143482764463,-55.141583670074006
92.9,1.6364267392127188,6.949829569090933,12.73249204098493,-2.804726674921864,1.6364267392127188,-14.579239177295769
92.95,1.8320006344905069,6.877945372068416,10.382233547370731,-2.8583293615903957,1.8320006344905069,-47.00516987228397
93.0,2.0226051683411033,6.778268334039373,9.839144233556597,-2.774752440777543,2.0226051683411033,-10.861786276282679
93.05000000000001,2.1526465045691126,6.601960623963778,10.895748138127807,-2.647838372114667,2.1526465045691126,21.132078091424198
93.10000000000001,2.4394273665998294,6.52104448607375,6.869893888658136,-2.6160864463286297,2.4394273665998294,-80.51708498939342
93.15,2.6456229791001986,6.367281991878102,8.188583668169219,-2.485663630424691,2.6456229791001986,26.373795590221665
93.2,2.608722525678028,6.104144930614821,12.940464564873828,-2.536463749457379,2.608722525678028,95.03761793409218
93.25,2.5314246269508693,5.922640817742508,13.063495009528612,-2.659473135113794,2.5314246269508693,2.4606088930956815
93.30000000000001,2.376176098686752,5.767729579817308,14.585586630081679,-2.73504670279857,2.376176098686752,30.441832411061327
93.35000000000001,2.2284583043093864,5.54985446378897,15.58031488560506,-2.658000928127174,2.2284583043093864,19.894565110467646
93.4,2.191273709717974,5.341265961467485,14.200114893908005,-2.5949496213196985,2.191273709717974,-27.603999833941124
93.45,2.292525239258976,5.257128239355172,10.84300456684079,-2.639345849886696,2.292525239258976,-67.1422065413443
93.5,2.443050242449788,5.250460006586536,8.984092534967303,-2.7038580485907904,2.443050242449788,-37.17824063746974
93.55000000000001,2.636543102296123,5.32796306321026,7.060378914610869,-2.8342455021047535,2.636543102296123,-38.47427240712868
93.60000000000001,2.8130015862918043,5.423764909663795,6.612740932574125,-2.8905143081766167,2.8130015862918043,-8.952759640734875
93.65,3.032225121063169,5.524526175072412,5.165891295812304,-2.8691371157547723,3.032225121063169,-28.936992735236426
93.7,3.1141992518645307,5.602105077365272,7.246373501716098,-2.905231593129207,3.1141992518645307,41.609644118075884
93.75,3.1135747520926063,5.713411299047704,8.503680109244144,-3.0350848087712157,3.1135747520926063,25.14613215056091
93.80000000000001,3.1147652551805427,5.855944779317333,8.422319871906419,-3.1279789549147594,3.1147652551805427,-1.6272047467544937
93.85000000000001,3.1768096760849818,5.9925115008879954,7.200051117691243,-3.1373322229980634,3.1768096760849818,-24.445375084303524
93.9,3.066564841687808,6.066577527343625,10.523551291271916,-3.0375024782641202,3.066564841687808,66.47000347161347
93.95,2.9082683101338698,5.995150009233102,12.380589044930124,-2.8207073137964804,2.9082683101338698,37.14075507316416
94.0,2.7203969075579892,5.8651642081704125,13.82264118757079,-2.758175142332427,2.7203969075579892,28.841042852813317
94.05000000000001,2.740280850079841,5.855966185466792,9.7127961997032,-2.834846491440471,2.740280850079841,-82.19689975735179
94.10000000000001,2.7628707314238152,5.9375489576451175,9.210605492580672,-3.0185821283054826,2.7628707314238152,-10.043814142450564
94.15,2.5255593810912207,6.02365615903029,14.296236507383904,-3.0766964088350335,2.5255593810912207,101.71262029606463
94.2,2.3951184449628102,6.224899341916449,13.007074573377931,3.0266578887940163,2.3951184449628102,-25.78323868011946
94.25,2.3202357832808387,6.518625054243646,12.786799236555831,2.856086379543699,2.3202357832808387,-4.405506736442
94.30000000000001,2.253149722167864,6.723977010773351,12.577653162383138,2.966962106551009,2.253149722167864,-4.1829214834538675
94.35000000000001,2.244422738330619,6.804936716288119,11.468882568362629,-3.134968112821476,2.244422738330619,-22.17541188041018
94.4,2.263635946125512,6.908999205711348,10.953386885339484,3.0985730593789054,2.263635946125512,-10.309913660462904
94.45,2.478227442730097,7.023931886346746,7.007908515448423,3.028021488330534,2.478227442730097,-78.9095673978212
94.5,2.709229204859857,7.163758133140134,6.022090231595634,2.9061901068454947,2.709229204859857,-19.716365677055787
94.55000000000001,2.819894738756693,7.334993391338599,7.787122472591845,2.860115370144758,2.819894738756693,35.30064481992422
94.60000000000001,2.9523777840280365,7.470643549076633,6.877283670447609,2.9065128729896577,2.9523777840280365,-18.19677604288472
94.65,3.0907889331977803,7.5609024898972175,6.209779118542386,3.0113514661324494,3.0907889331977803,-13.350091038104459
94.7,3.3881596528947484,7.618827280072886,2.574829964001482,3.051892799758142,3.3881596528947484,-72.69898309081807
94.75,3.6443106992890786,7.684935439995419,2.5870906323472225,2.9712582392008713,3.6443106992890786,0.24521336691480933
94.80000000000001,3.9051039221772985,7.733454894700236,1.7928913030337583,3.065737665672777,3.9051039221772985,-15.883986586269282
94.85000000000001,4.144857937580822,7.783935239742171,1.5838064676407138,3.008711831698512,4.144857937580822,-4.181696707860891
94.9,4.410903556705746,7.826197611314209,0.5020060491974532,2.9788535904558366,4.410903556705746,-21.63600836886521
94.95,4.660969155457238,7.865336366273046,0.2493263171960107,2.947512392832126,4.660969155457238,-5.053594640028849
95.0,4.885456287437022,7.902499407542386,0.2576683431890802,3.0044640063180768,4.885456287437022,0.16684051986139037
95.05000000000001,5.088941768652151,7.939045050450402,0.2569892842415504,2.955717951619046,5.088941768652151,-0.01358117895059685
95.10000000000001,5.2647417678221045,7.9767977106449965,0.453628507594715,2.9289237855573838,5.2647417678221045,3.9327844670632928
95.15,5.429376258887254,8.018018067390795,0.41526746223286726,2.6689166048009203,5.429376258887254,-0.7672209072369551
95.2,5.559402472069997,8.058956005424598,0.8228615249041057,2.884273060794909,5.559402472069997,8.151881253424769
95.25,5.656135100710837,8.094059650528465,1.2653868173011174,3.0482993157185856,5.656135100710837,8.850505847940232
95.30000000000001,5.696672198887525,8.131644987061328,2.247166315030041,3.0575084947854183,5.696672198887525,19.635589954578474
95.35000000000001,5.769560765124785,8.169339182397211,1.547077933067845,3.0034721605680095,5.769560765124785,-14.001767639243923
95.4,5.806040127810349,8.215506619618225,2.191888924053507,2.956137246785159,5.806040127810349,12.896219819713242
95.45,5.822909416281048,8.250162189119719,2.50321448513775,3.0615511572706646,5.822909416281048,6.226511221684854
95.5,5.83948931870306,8.25542535115343,2.5039034715012574,-2.993763515392635,5.83948931870306,0.013779727270151199
95.55000000000001,5.734312921849463,8.206957632990143,5.0961133730208035,-2.855023179932402,5.734312921849463,51.84419803039092
95.60000000000001,5.720059511982365,8.174218105093084,3.4203391761227175,-2.797886164952725,5.720059511982365,-33.51548393796172
95.65,5.729914737416811,8.15839517638028,2.8817111744762696,-2.8484051034063413,5.729914737416811,-10.77256003292896
95.7,5.75905786245149,8.135317515926594,2.5568744226484847,-2.7452778391848076,5.75905786245149,-6.496735036555696
95.75,5.724457063500818,8.050792012985363,4.227100004030744,-2.5860568178733745,5.724457063500818,33.40451162764518
95.80000000000001,5.626523834698853,7.927272431656841,5.783677769204541,-2.5841705734456197,5.626523834698853,31.131555303475942
95.85000000000001,5.469338895494387,7.762522153623213,7.389428060255536,-2.5756775461359176,5.469338895494387,32.115005821019906
95.9,5.462591528536915,7.682927572220455,4.2014606936410495,-2.542017930373211,5.462591528536915,-63.759347332289735
95.95,5.459280689446615,7.635255736881004,3.8515667441077337,-2.658408548147027,5.459280689446615,-6.997878990666315
96.0,5.512009796903345,7.624694281973519,2.5372911520655856,-2.700745115762333,5.512009796903345,-26.28551184084296
96.05000000000001,5.459263259869602,7.563772039545949,4.80491628576038,-2.6897890674114016,5.459263259869602,45.35250267389589
96.10000000000001,5.35326445324989,7.487003569682754,5.997670424276651,-2.7187900322610385,5.35326445324989,23.855082770325424
96.15,5.299298118927508,7.441955173897585,4.969537930745859,-2.752141091938019,5.299298118927508,-20.56264987061585
96.2,5.199866399037191,7.3828454019333005,6.013156736078496,-2.7662781030499883,5.199866399037191,20.872376106652748
96.25,4.980666438660377,7.372511910737292,8.254114409542245,-2.986220624853472,4.980666438660377,44.81915346927497
96.30000000000001,4.707230244985256,7.43552099417039,9.620682833396108,3.1227935983492063,4.707230244985256,27.331368477077262
96.35000000000001,4.361080334236766,7.456489359292534,11.594380904072077,-3.0891352164802433,4.361080334236766,39.473961413519376
96.4,4.224291654491202,7.446914260038259,8.174917533134792,-2.9940701769002773,4.224291654491202,-68.38926741874569
96.45,4.249593643013608,7.473441108465602,5.158642146482572,-3.0469863791489535,4.249593643013608,-60.3255077330444
96.5,4.352501962263748,7.51879282029761,3.5304728108822823,-3.1162199739479983,4.352501962263748,-32.563386712005794
96.55000000000001,4.42962186361574,7.556201260532293,3.8319373367290583,-3.0861324676444077,4.42962186361574,6.0292905169355215
96.60000000000001,4.47571540320101,7.573721088717075,4.324613009304062,-3.006812732884107,4.47571540320101,9.853513451500069
96.65,4.416206899544614,7.584865662623305,6.341379418973212,-3.0317904251304384,4.416206899544614,40.33532819338299
96.7,4.408277256070088,7.6426391435399035,5.399306142933884,3.0959879078904216,4.408277256070088,-18.84146552078656
96.75,4.293022179696032,7.716189855631184,7.580778732232926,3.0616535947143544,4.293022179696032,43.629451785980855
96.80000000000001,4.152094957866697,7.719292492702292,8.346421615504022,-3.051631822427719,4.152094957866697,15.31285766542192
96.85000000000001,4.150253115080341,7.730081785979979,5.867404034550263,-3.0401946057529443,4.150253115080341,-49.58035161907519
96.9,4.141119710745868,7.747689015448047,6.0042039844568444,-3.066622069394029,4.141119710745868,2.7359989981316346
96.95,4.126933115957995,7.734118509773294,6.2007106567657075,-2.969680113775033,4.126933115957995,3.930133446177262
97.0,4.084907866261133,7.748366107406141,6.716458280525439,-3.0649978159670517,4.084907866261133,10.314952475194623
97.05000000000001,3.9995729886468414,7.7877446761554125,7.6577539090369156,-3.1414166010889724,3.9995729886468414,18.825912570229537
97.10000000000001,3.980079040783519,7.777891602015988,6.604712655885518,-2.9960015051448012,3.980079040783519,-21.06082506302796
97.15,4.078500599645789,7.788859056680744,4.257674094818265,-3.0123441733564063,4.078500599645789,-46.94077122134505
97.2,4.032081306666153,7.810948172056446,6.900600274720784,-3.0954041736920197,4.032081306666153,52.858523598050375
97.25,4.053354116104755,7.815186954438258,5.6834113469190575,-3.025132246166888,4.053354116104755,-24.343778556034525
97.30000000000001,4.104302260373238,7.794397738891052,5.13540895792403,-2.914155220537405,4.104302260373238,-10.960047779900552
97.35000000000001,4.121405113460744,7.686215252490807,6.284762506179209,-2.6583300355732695,4.121405113460744,22.98707096510359
97.4,4.1654375786591675,7.581486567837106,5.784349493264734,-2.610774323102073,4.1654375786591675,-10.008260258289514
97.45,4.168385681757994,7.400244398150465,7.294208467091448,-2.4703201796551335,4.168385681757994,30.197179476534295
97.5,4.213651999855779,7.217916397750515,6.762251985367597,-2.3725165188384176,4.213651999855779,-10.639129634477023
97.55000000000001,4.313384839979937,6.956464843291665,7.414483850580099,-2.0887529336275668,4.313384839979937,13.044637304250042
97.60000000000001,4.379073520006756,6.689907343679535,7.950016011399349,-2.118096998112059,4.379073520006756,10.710643216384987
97.65,4.478599683949815,6.4823232651098435,6.756156517836927,-2.0847571202305826,4.478599683949815,-23.877189871248437
97.7,4.564403979946363,6.274495974498101,6.996970194596289,-2.076805322936111,4.564403979946363,4.81627353518725
97.75,4.5769437571659815,6.050374679486279,8.169929331573567,-2.181317344367465,4.5769437571659815,23.459182739545543
97.80000000000001,4.598205927051888,5.784509926576807,9.010008006940636,-2.091771401533663,4.598205927051888,16.80157350734138
97.85000000000001,4.5779605471385905,5.482823593137841,10.341502682000806,-2.105793600685242,4.5779605471385905,26.629893501203412
97.9,4.690773854402697,5.298338657194361,7.487687600301286,-1.9326732698740992,4.690773854402697,-57.0763016339904
