time,decode_time,window_start,window_end,decode_window_s,decoded_x,decoded_y,true_x,true_y,position_error_cm,decoded_spatial_context,true_spatial_context,spatial_context_confidence,decoded_movement_state,true_movement_state,movement_state_confidence,decoded_speed,true_speed,speed_error,true_wall_distance_bin,true_distance_to_wall,true_head_direction_deg,true_acceleration
445.62499999999994,445.62499999999994,445.5249999999999,445.62499999999994,0.1,63.63480733887767,7.590910677812182,62.063117102203066,4.270189545083871,3.673880651491918,wall,wall,0.8288573040717189,slow,slow,0.44499565444158334,8.844921086411285,4.723296618118564,4.121624468292721,near_wall,4.270189545083871,-135.1504910084348,0.0
445.6499999999999,445.6499999999999,445.5499999999999,445.6499999999999,0.1,57.683457323913935,12.431520500514402,61.85509292008763,4.358439229940187,9.087198949542133,wall,wall,0.7869084431081278,slow,slow,0.465483718779646,7.93125126439287,5.620106524458993,2.3111447399338765,near_wall,4.358439229940187,-137.75592549035554,35.87239625364981
445.6749999999999,445.6749999999999,445.5749999999999,445.6749999999999,0.1,60.47927597288218,13.941003726224054,61.85509292008763,4.358439229940187,9.680827164951237,wall,wall,0.8730847426885098,slow,slow,0.44314896418259336,9.187820502056153,5.620106524458993,3.56771397759716,near_wall,4.358439229940187,-137.75592549035554,0.0
445.69999999999993,445.69999999999993,445.5999999999999,445.69999999999993,0.1,57.9214651094461,19.33827261968993,61.61622033998388,4.483693632679903,15.307179135781556,wall,wall,0.9005636306985548,slow,slow,0.4567262661562968,8.759814841011655,5.563255572375168,3.196559268636487,near_wall,4.483693632679903,-149.17679257627034,-2.274038083349896
445.7249999999999,445.7249999999999,445.6249999999999,445.7249999999999,0.1,68.1310662209613,17.73386738908568,61.61622033998388,4.483693632679903,14.76517258374696,wall,wall,0.768545243920226,slow,slow,0.4957807701829916,7.89719059947332,5.563255572375168,2.3339350270981516,near_wall,4.483693632679903,-149.17679257627034,0.0
445.74999999999994,445.74999999999994,445.6499999999999,445.74999999999994,0.1,65.37545945129396,16.876272812520362,61.40335729270879,4.614737860678975,12.88886476511663,wall,wall,0.942748363750949,slow,slow,0.47364415922066855,10.005885585846247,4.924755032086282,5.081130553759965,near_wall,4.614737860678975,-149.82110309104937,-25.540021611520604
445.7749999999999,445.7749999999999,445.6749999999999,445.7749999999999,0.1,57.330867888949435,24.24653522358345,61.40335729270879,4.614737860678975,20.049754054398655,wall,wall,0.9135375035109303,fast,slow,0.47594237232057096,10.383428602100944,4.924755032086282,5.458673570014661,near_wall,4.614737860678975,-149.82110309104937,0.0
445.7999999999999,445.7999999999999,445.6999999999999,445.7999999999999,0.1,56.44876884286701,21.813867358897976,61.00815650999824,4.679402428389557,17.730705128505498,wall,wall,0.8612309194516133,fast,slow,0.45386165944459267,9.144251481893376,8.66110557984893,0.48314590204444485,near_wall,4.679402428389557,-155.8653538996807,149.45402191064187
445.82499999999993,445.82499999999993,445.7249999999999,445.82499999999993,0.1,52.109873121837936,20.64306216175058,61.00815650999824,4.679402428389557,18.276156032890004,wall,wall,0.9101404416270049,fast,slow,0.588444227405123,14.315802149824183,8.66110557984893,5.654696569975252,near_wall,4.679402428389557,-155.8653538996807,0.0
445.8499999999999,445.8499999999999,445.7499999999999,445.8499999999999,0.1,58.30602870710443,22.89693519733462,60.51607532416566,4.838114204032883,18.19355165210189,wall,wall,0.6497181594723234,fast,slow,0.487782763065888,13.070094512500406,9.960541880923673,3.109552631576733,near_wall,4.838114204032883,-171.1378594504347,51.977452043036955
445.87499999999994,445.87499999999994,445.7749999999999,445.87499999999994,0.1,58.06289367034662,13.169473665277074,60.51607532416566,4.838114204032883,8.685024507685482,corner,wall,0.5396662371936292,fast,slow,0.4547812681313148,11.704512155367,9.960541880923673,1.7439702744433276,near_wall,4.838114204032883,-171.1378594504347,0.0
445.8999999999999,445.8999999999999,445.7999999999999,445.8999999999999,0.1,51.54141556152592,11.675337637395003,59.952427409380846,4.985084661359142,10.747306880707956,wall,wall,0.5141677756202059,fast,fast,0.47826202692802183,11.937077915705107,11.368315727676492,0.5687621880286144,near_wall,4.985084661359142,-172.5734793494429,56.310953870164
445.9249999999999,445.9249999999999,445.8249999999999,445.9249999999999,0.1,45.51637420500667,6.235747287221741,59.952427409380846,4.985084661359142,14.490127298379798,wall,wall,0.7544899933077351,slow,fast,0.4454734991429982,7.287433723451592,11.368315727676492,-4.0808820042249,near_wall,4.985084661359142,-172.5734793494429,0.0
445.94999999999993,445.94999999999993,445.8499999999999,445.94999999999993,0.1,39.07098423994056,-7.548511696795018,59.37502735801441,5.150199310598668,23.948098634127586,wall,wall,0.7000068452145453,slow,fast,0.466817207858806,6.564400520771177,11.578522256586242,-5.014121735815064,near_wall,5.150199310598668,-175.83936808767857,8.408261156378497
445.9749999999999,445.9749999999999,445.8749999999999,445.9749999999999,0.1,36.35309082801133,-0.8253839908246405,59.37502735801441,5.150199310598668,23.78480938295994,wall,wall,0.7088953861592074,slow,fast,0.4043069049073772,7.8151590134450135,11.578522256586242,-3.763363243141228,near_wall,5.150199310598668,-175.83936808767857,0.0
445.99999999999994,445.99999999999994,445.8999999999999,445.99999999999994,0.1,43.739159149621024,0.8101741922907522,58.74607677713398,5.238778991491786,15.646728640404852,wall,wall,0.9470245513496831,slow,fast,0.4172980050518027,8.375307808571893,12.750316602995508,-4.375008794423614,near_wall,5.238778991491786,-170.59723300466186,46.871773856306696
446.0249999999999,446.0249999999999,445.9249999999999,446.0249999999999,0.1,42.972986258370064,6.58056121992842,58.74607677713398,5.238778991491786,15.83005887739109,wall,wall,0.7939203056778364,fast,fast,0.5112213622779267,10.402399844110274,12.750316602995508,-2.3479167588852334,near_wall,5.238778991491786,-170.59723300466186,0.0
446.0499999999999,446.0499999999999,445.9499999999999,446.0499999999999,0.1,45.31620003276359,24.62888239286747,58.31428377953911,5.335939902456141,23.263013799301863,wall,wall,0.5403040242584372,fast,slow,0.4730051308670764,10.565483921085491,8.813806120380079,1.7516778007054121,near_wall,5.335939902456141,-168.46715782758136,-157.46041930476036
446.07499999999993,446.07499999999993,445.9749999999999,446.07499999999993,0.1,49.29074666100568,32.637899751099994,58.31428377953911,5.335939902456141,28.754499364560527,wall,wall,0.5827380610663146,slow,slow,0.42256554856930334,8.6398179451892,8.813806120380079,-0.17398817519087828,near_wall,5.335939902456141,-168.46715782758136,0.0
446.0999999999999,446.0999999999999,445.9999999999999,446.0999999999999,0.1,52.77723744636203,36.42643326896611,57.92036043896862,5.386076181334905,31.46355800358146,wall,wall,0.47097501555751214,slow,slow,0.47309357550360664,7.867306897762031,8.278849039132893,-0.4115421413708624,near_wall,5.386076181334905,-162.10828309361142,-21.398283249906875
446.12499999999994,446.12499999999994,446.0249999999999,446.12499999999994,0.1,51.70650220745984,44.727286645751306,57.92036043896862,5.386076181334905,39.828920082357186,center,wall,0.8303452759165071,still,slow,0.5434701238739436,5.436247685404364,8.278849039132893,-2.8426013537285293,near_wall,5.386076181334905,-162.10828309361142,0.0
446.1499999999999,446.1499999999999,446.0499999999999,446.1499999999999,0.1,50.69753604672654,28.119193417832204,57.5960634495861,5.489544681253265,23.657782699757664,wall,wall,0.8994945392948159,still,slow,0.3919932090552517,6.780898708217406,6.634492110122511,0.1464065980948952,near_wall,5.489544681253265,-167.8523080820023,-65.77427716047512
446.1749999999999,446.1749999999999,446.0749999999999,446.1749999999999,0.1,55.639351980236285,15.207878684395176,57.5960634495861,5.489544681253265,9.913361466773488,wall,wall,0.8747148525626908,fast,slow,0.4422958529584891,9.661220996455288,6.634492110122511,3.0267288863327773,near_wall,5.489544681253265,-167.8523080820023,0.0
446.19999999999993,446.19999999999993,446.0999999999999,446.19999999999993,0.1,39.552120607863024,11.589456897227727,57.1302735838916,5.632548953569851,18.56007042814969,wall,wall,0.8502596250845463,fast,slow,0.4975705749946205,10.695536727987871,9.326277149585426,1.3692595784024455,near_wall,5.632548953569851,-177.28387485571216,107.67140157836971
446.2249999999999,446.2249999999999,446.1249999999999,446.2249999999999,0.1,50.525752636598156,3.273329470063473,57.1302735838916,5.632548953569851,7.0132455763786,wall,wall,0.8837222582721379,fast,slow,0.48466291759392893,10.556379006247015,9.326277149585426,1.230101856661589,near_wall,5.632548953569851,-177.28387485571216,0.0
446.24999999999994,446.24999999999994,446.1499999999999,446.24999999999994,0.1,54.456233493151835,13.84085684023185,56.609287848660685,5.785926313853309,8.337718443468843,wall,wall,0.7035084701754926,fast,fast,0.5613245037889922,10.988939926033181,10.41972307396782,0.5692168520653613,near_wall,5.785926313853309,-179.9051475970895,43.73783697523608
446.2749999999999,446.2749999999999,446.1749999999999,446.2749999999999,0.1,48.95342525541806,8.981903306464275,56.609287848660685,5.785926313853309,8.296173876185955,center,wall,0.5043631282538521,slow,fast,0.44812957177496265,9.884328791995868,10.41972307396782,-0.5353942819719517,near_wall,5.785926313853309,-179.9051475970895,0.0
446.2999999999999,446.2999999999999,446.1999999999999,446.2999999999999,0.1,69.12958521026542,10.151604716667471,55.976494902813336,5.900467315368149,13.823022601468749,wall,wall,0.9418649780248867,fast,fast,0.4834996404539424,11.300484315103366,12.668680697152991,-1.368196382049625,near_wall,5.900467315368149,-177.4213731331071,89.95830492748868
446.32499999999993,446.32499999999993,446.2249999999999,446.32499999999993,0.1,67.61813418069738,6.402177175608763,55.976494902813336,5.900467315368149,11.652445145128778,wall,wall,0.6632806062508347,fast,fast,0.4781618429763272,10.40947351103727,12.668680697152991,-2.259207186115722,near_wall,5.900467315368149,-177.4213731331071,0.0
446.3499999999999,446.3499999999999,446.2499999999999,446.3499999999999,0.1,63.660805288167886,-7.747721533859512,55.58377460187337,5.983417593028496,15.93055574765984,wall,wall,0.901923484923331,fast,slow,0.6089367504641365,10.045144601695874,7.923131862403197,2.1220127392926775,near_wall,5.983417593028496,-172.44792339150817,-189.82195339016445
446.37499999999994,446.37499999999994,446.2749999999999,446.37499999999994,0.1,56.66303528266379,-0.8792410660173715,55.58377460187337,5.983417593028496,6.947005649031633,wall,wall,0.7429830860498249,fast,slow,0.5326562272295337,9.125715453764487,7.923131862403197,1.2025835913612903,near_wall,5.983417593028496,-172.44792339150817,0.0
446.3999999999999,446.3999999999999,446.2999999999999,446.3999999999999,0.1,35.214229684340935,-5.7791240323450666,55.137228739157074,5.969907518570468,23.129324108642116,wall,wall,0.5462119955828606,slow,slow,0.49590280204543447,6.703368817438809,9.376768969671346,-2.673400152232537,near_wall,5.969907518570468,-162.26050453796037,58.14548429077887
446.4249999999999,446.4249999999999,446.3249999999999,446.4249999999999,0.1,30.621734523906614,4.054604839804924,55.137228739157074,5.969907518570468,24.59019806689782,wall,wall,0.5256154648379799,slow,slow,0.48836411832152654,8.607835407544261,9.376768969671346,-0.768933562127085,near_wall,5.969907518570468,-162.26050453796037,0.0
446.44999999999993,446.44999999999993,446.3499999999999,446.44999999999993,0.1,38.43151329286794,11.98761617915931,54.60616873248247,5.799229699876212,17.31807165383103,center,wall,0.7941567168689251,slow,fast,0.47370255506117376,7.640391226502472,12.20774416927896,-4.5673529427764885,near_wall,5.799229699876212,-150.4630239721175,113.23900798415009
446.4749999999999,446.4749999999999,446.3749999999999,446.4749999999999,0.1,42.97557088926972,18.76703068319891,54.60616873248247,5.799229699876212,17.41937623836199,center,wall,0.9450773973883345,fast,fast,0.457342344836566,9.466324919764947,12.20774416927896,-2.7414192495140135,near_wall,5.799229699876212,-150.4630239721175,0.0
446.49999999999994,446.49999999999994,446.3999999999999,446.49999999999994,0.1,42.76055831541211,9.540101215778996,53.98406813690213,5.432537673747155,11.95153759835579,wall,wall,0.7311805488258003,fast,fast,0.4712650737282267,10.56368839857886,16.073330625298542,-5.5096422267196825,near_wall,5.432537673747155,-140.721498368233,154.62345824057232
446.5249999999999,446.5249999999999,446.4249999999999,446.5249999999999,0.1,36.81688862808437,1.6980812835489942,53.98406813690213,5.432537673747155,17.568671458544163,wall,wall,0.6405631954711088,slow,fast,0.44552246322400846,8.592137881322856,16.073330625298542,-7.4811927439756865,near_wall,5.432537673747155,-140.721498368233,0.0
446.5499999999999,446.5499999999999,446.4499999999999,446.5499999999999,0.1,29.381818431418363,8.664477743822765,53.58292103637987,5.315341140161248,24.431743353388846,wall,wall,0.8098213653112345,fast,slow,0.5962429717280116,11.837905558859683,9.862300717897552,1.9756048409621307,near_wall,5.315341140161248,-144.43897654276893,-248.44119629626556
446.57499999999993,446.57499999999993,446.4749999999999,446.57499999999993,0.1,28.622464478193,-9.579122131241185,53.58292103637987,5.315341140161248,29.066637709516563,wall,wall,0.5792297563931951,fast,slow,0.5531608375577941,9.589756731937555,9.862300717897552,-0.27254398595999696,near_wall,5.315341140161248,-144.43897654276893,0.0
446.5999999999999,446.5999999999999,446.4999999999999,446.5999999999999,0.1,41.03555765515672,1.2194314740779006,53.3864717447572,5.343184724279565,13.021152779890128,wall,wall,0.8442111561856651,fast,slow,0.5644935433765587,9.989720944647148,4.957107187152921,5.032613757494227,near_wall,5.343184724279565,-142.42870573657143,-196.2077412299637
446.62499999999994,446.62499999999994,446.5249999999999,446.62499999999994,0.1,42.01916115784862,-9.317840588714368,53.3864717447572,5.343184724279565,18.551587889113232,wall,wall,0.9546652070000384,fast,slow,0.5639025569725468,10.861635103785805,4.957107187152921,5.904527916632883,near_wall,5.343184724279565,-142.42870573657143,0.0
446.6499999999999,446.6499999999999,446.5499999999999,446.6499999999999,0.1,29.647037256298695,-8.794095558088209,53.17619546041165,5.334556801350149,27.44522004444561,wall,wall,0.9065025286003835,slow,slow,0.4285465723169245,6.856380415035128,5.60599990369991,1.2503805113352175,near_wall,5.334556801350149,-138.60627180664304,25.955708661903163
446.6749999999999,446.6749999999999,446.5749999999999,446.6749999999999,0.1,33.33411339747227,15.349106984586648,53.17619546041165,5.334556801350149,22.226098082321663,wall,wall,0.9210999305727702,slow,slow,0.4936177587674486,6.495796150971888,5.60599990369991,0.8897962472719776,near_wall,5.334556801350149,-138.60627180664304,0.0
446.69999999999993,446.69999999999993,446.5999999999999,446.69999999999993,0.1,39.05749844102513,20.066016169396736,52.95802021972303,5.327204922355398,20.259739946405208,wall,wall,0.8177771688154208,slow,slow,0.44956282982570595,7.381698277507677,5.717912230617234,1.6637860468904435,near_wall,5.327204922355398,-139.74069743573153,4.47649307668684
446.7249999999999,446.7249999999999,446.6249999999999,446.7249999999999,0.1,40.99971190898229,36.80717351310453,52.95802021972303,5.327204922355398,33.67476147100797,center,wall,0.8793423556445513,slow,slow,0.42659601255375235,6.852679917457033,5.717912230617234,1.1347676868397993,near_wall,5.327204922355398,-139.74069743573153,0.0
446.74999999999994,446.74999999999994,446.6499999999999,446.74999999999994,0.1,48.16657948126504,29.373123235648787,52.51248723018447,5.227066257356043,24.53403720876525,center,wall,0.6387411759564123,slow,fast,0.3954803478846547,6.872689352968126,10.504543209448816,-3.6318538564806895,near_wall,5.227066257356043,-148.02361877317094,191.46523915300207
